[run] config=configs/default.yaml device=cuda:0
[run] model=resnet1d
[run] window_size=1
[run] normalize_mode=mean_rms
[run] aoa_cache_root=D:\Files\WiFi_Pose\WiFiPoseV3\data\aoa_cache
[run] labels_root=D:\Files\WiFi_Pose\WiFiPoseV3\data\dataset
[run] val_env=env3 test_env=env4
[run] logs_file=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\logs\train\ablation_meanrms_interdiv_divsel_actionaux005_resnet1d_20260327-170111.log
[run] selection_mode=diversity_first lambda_var=0.000 lambda_batch_div=0.000 lambda_inter_div=0.250 lambda_intra_div=0.000
[train] epoch=7/8 step=22/100 loss=0.494247 grad_norm=0.314 action_cls=3.282531 action_acc=0.047
[train] epoch=7/8 step=23/100 loss=0.509934 grad_norm=0.360 action_cls=3.276031 action_acc=0.047
[train] epoch=7/8 step=24/100 loss=0.516361 grad_norm=0.449 action_cls=3.297441 action_acc=0.047
[train] epoch=7/8 step=25/100 loss=0.476663 grad_norm=0.373 action_cls=3.272027 action_acc=0.078
[train] epoch=7/8 step=26/100 loss=0.479831 grad_norm=0.263 action_cls=3.282553 action_acc=0.031
[train] epoch=7/8 step=27/100 loss=0.522062 grad_norm=0.363 action_cls=3.287076 action_acc=0.047
[train] epoch=7/8 step=28/100 loss=0.489171 grad_norm=0.314 action_cls=3.303587 action_acc=0.031
[train] epoch=7/8 step=29/100 loss=0.520404 grad_norm=0.367 action_cls=3.305602 action_acc=0.016
[train] epoch=7/8 step=30/100 loss=0.482764 grad_norm=0.266 action_cls=3.308383 action_acc=0.000
[train] epoch=7/8 step=31/100 loss=0.478876 grad_norm=0.283 action_cls=3.286437 action_acc=0.047
[train] epoch=7/8 step=32/100 loss=0.516660 grad_norm=0.309 action_cls=3.285595 action_acc=0.016
[train] epoch=7/8 step=33/100 loss=0.558845 grad_norm=0.411 action_cls=3.293361 action_acc=0.016
[train] epoch=7/8 step=34/100 loss=0.472860 grad_norm=0.401 action_cls=3.288361 action_acc=0.016
[train] epoch=7/8 step=35/100 loss=0.501820 grad_norm=0.244 action_cls=3.294596 action_acc=0.047
[train] epoch=7/8 step=36/100 loss=0.531768 grad_norm=0.311 action_cls=3.299184 action_acc=0.031
[train] epoch=7/8 step=37/100 loss=0.505008 grad_norm=0.308 action_cls=3.283272 action_acc=0.094
[train] epoch=7/8 step=38/100 loss=0.491900 grad_norm=0.297 action_cls=3.287493 action_acc=0.031
[train] epoch=7/8 step=39/100 loss=0.502181 grad_norm=0.273 action_cls=3.300866 action_acc=0.016
[train] epoch=7/8 step=40/100 loss=0.526053 grad_norm=0.369 action_cls=3.301355 action_acc=0.062
[train] epoch=7/8 step=41/100 loss=0.507337 grad_norm=0.247 action_cls=3.277330 action_acc=0.031
[train] epoch=7/8 step=42/100 loss=0.519563 grad_norm=0.246 action_cls=3.280521 action_acc=0.062
[train] epoch=7/8 step=43/100 loss=0.487676 grad_norm=0.442 action_cls=3.295751 action_acc=0.078
[train] epoch=7/8 step=44/100 loss=0.481990 grad_norm=0.383 action_cls=3.278636 action_acc=0.016
[train] epoch=7/8 step=45/100 loss=0.486717 grad_norm=0.403 action_cls=3.274407 action_acc=0.031
[train] epoch=7/8 step=46/100 loss=0.492425 grad_norm=0.240 action_cls=3.289280 action_acc=0.000
[train] epoch=7/8 step=47/100 loss=0.503561 grad_norm=0.379 action_cls=3.294949 action_acc=0.062
[train] epoch=7/8 step=48/100 loss=0.538801 grad_norm=0.383 action_cls=3.304273 action_acc=0.031
[train] epoch=7/8 step=49/100 loss=0.520950 grad_norm=0.286 action_cls=3.288194 action_acc=0.047
[train] epoch=7/8 step=50/100 loss=0.480107 grad_norm=0.254 action_cls=3.293807 action_acc=0.062
[train] epoch=7/8 step=51/100 loss=0.536754 grad_norm=0.445 action_cls=3.301610 action_acc=0.000
[train] epoch=7/8 step=52/100 loss=0.496356 grad_norm=0.227 action_cls=3.279798 action_acc=0.062
[train] epoch=7/8 step=53/100 loss=0.518183 grad_norm=0.348 action_cls=3.307236 action_acc=0.016
[train] epoch=7/8 step=54/100 loss=0.483634 grad_norm=0.455 action_cls=3.289745 action_acc=0.047
[train] epoch=7/8 step=55/100 loss=0.492992 grad_norm=0.276 action_cls=3.302813 action_acc=0.031
[train] epoch=7/8 step=56/100 loss=0.523921 grad_norm=0.282 action_cls=3.298880 action_acc=0.031
[train] epoch=7/8 step=57/100 loss=0.483164 grad_norm=0.443 action_cls=3.278526 action_acc=0.016
[train] epoch=7/8 step=58/100 loss=0.491458 grad_norm=0.452 action_cls=3.284454 action_acc=0.047
[train] epoch=7/8 step=59/100 loss=0.462830 grad_norm=0.266 action_cls=3.296480 action_acc=0.031
[train] epoch=7/8 step=60/100 loss=0.518656 grad_norm=0.226 action_cls=3.282131 action_acc=0.094
[train] epoch=7/8 step=61/100 loss=0.527083 grad_norm=0.233 action_cls=3.290128 action_acc=0.016
[train] epoch=7/8 step=62/100 loss=0.533498 grad_norm=0.241 action_cls=3.282759 action_acc=0.031
[train] epoch=7/8 step=63/100 loss=0.534409 grad_norm=0.277 action_cls=3.275544 action_acc=0.047
[train] epoch=7/8 step=64/100 loss=0.479893 grad_norm=0.382 action_cls=3.303249 action_acc=0.031
[train] epoch=7/8 step=65/100 loss=0.490021 grad_norm=0.287 action_cls=3.256229 action_acc=0.094
[train] epoch=7/8 step=66/100 loss=0.499154 grad_norm=0.388 action_cls=3.289421 action_acc=0.094
[train] epoch=7/8 step=67/100 loss=0.521826 grad_norm=0.338 action_cls=3.296797 action_acc=0.031
[train] epoch=7/8 step=68/100 loss=0.488319 grad_norm=0.235 action_cls=3.288828 action_acc=0.047
[train] epoch=7/8 step=69/100 loss=0.481949 grad_norm=0.220 action_cls=3.292206 action_acc=0.047
[train] epoch=7/8 step=70/100 loss=0.498887 grad_norm=0.231 action_cls=3.266901 action_acc=0.062
[train] epoch=7/8 step=71/100 loss=0.481138 grad_norm=0.381 action_cls=3.284821 action_acc=0.062
[train] epoch=7/8 step=72/100 loss=0.487457 grad_norm=0.323 action_cls=3.302387 action_acc=0.062
[train] epoch=7/8 step=73/100 loss=0.486038 grad_norm=0.304 action_cls=3.303575 action_acc=0.016
[train] epoch=7/8 step=74/100 loss=0.527621 grad_norm=0.581 action_cls=3.270560 action_acc=0.031
[train] epoch=7/8 step=75/100 loss=0.511316 grad_norm=0.302 action_cls=3.311914 action_acc=0.031
[train] epoch=7/8 step=76/100 loss=0.475771 grad_norm=0.248 action_cls=3.288184 action_acc=0.031
[train] epoch=7/8 step=77/100 loss=0.502335 grad_norm=0.203 action_cls=3.278248 action_acc=0.016
[train] epoch=7/8 step=78/100 loss=0.479387 grad_norm=0.270 action_cls=3.283626 action_acc=0.062
[train] epoch=7/8 step=79/100 loss=0.505724 grad_norm=0.265 action_cls=3.295929 action_acc=0.047
[train] epoch=7/8 step=80/100 loss=0.481079 grad_norm=0.188 action_cls=3.299870 action_acc=0.094
[train] epoch=7/8 step=81/100 loss=0.466189 grad_norm=0.282 action_cls=3.287692 action_acc=0.031
[train] epoch=7/8 step=82/100 loss=0.511567 grad_norm=0.444 action_cls=3.274355 action_acc=0.000
[train] epoch=7/8 step=83/100 loss=0.481980 grad_norm=0.226 action_cls=3.277619 action_acc=0.062
[train] epoch=7/8 step=84/100 loss=0.471596 grad_norm=0.261 action_cls=3.281769 action_acc=0.031
[train] epoch=7/8 step=85/100 loss=0.515572 grad_norm=0.319 action_cls=3.293769 action_acc=0.000
[train] epoch=7/8 step=86/100 loss=0.476534 grad_norm=0.230 action_cls=3.285449 action_acc=0.000
[train] epoch=7/8 step=87/100 loss=0.486308 grad_norm=0.322 action_cls=3.299846 action_acc=0.047
[train] epoch=7/8 step=88/100 loss=0.496110 grad_norm=0.291 action_cls=3.283745 action_acc=0.062
[train] epoch=7/8 step=89/100 loss=0.532077 grad_norm=0.413 action_cls=3.273128 action_acc=0.047
[train] epoch=7/8 step=90/100 loss=0.503136 grad_norm=0.252 action_cls=3.297764 action_acc=0.016
[train] epoch=7/8 step=91/100 loss=0.492741 grad_norm=0.384 action_cls=3.281453 action_acc=0.141
[train] epoch=7/8 step=92/100 loss=0.478397 grad_norm=0.324 action_cls=3.294636 action_acc=0.016
[train] epoch=7/8 step=93/100 loss=0.489963 grad_norm=0.320 action_cls=3.278346 action_acc=0.016
[train] epoch=7/8 step=94/100 loss=0.492885 grad_norm=0.321 action_cls=3.292485 action_acc=0.031
[train] epoch=7/8 step=95/100 loss=0.475840 grad_norm=0.254 action_cls=3.292161 action_acc=0.016
[train] epoch=7/8 step=96/100 loss=0.517507 grad_norm=0.324 action_cls=3.283614 action_acc=0.047
[train] epoch=7/8 step=97/100 loss=0.493408 grad_norm=0.306 action_cls=3.305418 action_acc=0.031
[train] epoch=7/8 step=98/100 loss=0.469405 grad_norm=0.222 action_cls=3.298156 action_acc=0.047
[train] epoch=7/8 step=99/100 loss=0.504871 grad_norm=0.246 action_cls=3.288878 action_acc=0.062
[train] epoch=7/8 step=100/100 loss=0.495495 grad_norm=0.333 action_cls=3.323457 action_acc=0.016
[epoch_summary] epoch=7/8 time_epoch=57.5s elapsed=562.4s eta=80.3s lambda_batch_div=0.000 lambda_inter_div=0.250 lambda_intra_div=0.000 selection_mode=diversity_first selection_score=0.935007 train_loss=0.501654 val_loss=0.436818 val_nmpjpe=0.245208 train_pose=0.029313 train_rel=0.046694 train_dist=0.180605 train_dir=0.061549 train_var=0.020673 train_batch_div=0.171562 train_inter_div=0.169280 train_intra_div=0.264269 val_pose=0.025655 val_rel=0.040071 val_dist=0.168378 val_dir=0.055910 val_var=0.022369 val_batch_div=0.453227 val_inter_div=0.006667 val_intra_div=0.454450 train_std=0.119914/0.165085 train_std_ratio=0.730329 val_std=0.063841/0.086730 val_std_ratio=0.873319 train_pair_dist=0.993017/1.538282 train_pair_ratio=0.647492 val_pair_dist=0.473093/0.881006 val_pair_ratio=0.633093 train_inter_pair=0.993292/1.558991 train_inter_ratio=0.639067 val_inter_pair=0.011545/0.033503 val_inter_ratio=0.007707 train_intra_pair=0.986214/1.000246 train_intra_ratio=0.999425 val_intra_pair=0.472103/0.875789 val_intra_ratio=0.635027 train_action_cls=3.290384 train_action_acc=0.042 val_action_cls=3.303464 val_action_acc=0.039 grad_norm_mean=0.325 nan_loss=False nan_grad=False actions_covered=27 envs_covered=2
[ckpt] saved_last path=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\checkpoints\ablation_meanrms_interdiv_divsel_actionaux005_last.pth epoch=7
[ckpt] no_improve best_epoch=5 best_selection_score=0.965920 best_val_nmpjpe=0.245559
[epoch_start] epoch=8/8 train_size=160380 val_size=80190 test_size=80190 lr=3.000e-04 lambda_batch_div=0.000 lambda_inter_div=0.250 lambda_intra_div=0.000
[train] epoch=8/8 step=1/100 loss=0.466120 grad_norm=0.241 action_cls=3.285972 action_acc=0.062
[train] epoch=8/8 step=2/100 loss=0.528647 grad_norm=0.213 action_cls=3.282826 action_acc=0.031
[train] epoch=8/8 step=3/100 loss=0.489029 grad_norm=0.346 action_cls=3.296274 action_acc=0.047
[train] epoch=8/8 step=4/100 loss=0.498842 grad_norm=0.335 action_cls=3.295334 action_acc=0.000
[train] epoch=8/8 step=5/100 loss=0.490587 grad_norm=0.265 action_cls=3.303185 action_acc=0.016
[train] epoch=8/8 step=6/100 loss=0.522203 grad_norm=0.183 action_cls=3.315570 action_acc=0.016
[train] epoch=8/8 step=7/100 loss=0.470685 grad_norm=0.313 action_cls=3.282877 action_acc=0.094
[train] epoch=8/8 step=8/100 loss=0.514995 grad_norm=0.247 action_cls=3.271964 action_acc=0.031
[train] epoch=8/8 step=9/100 loss=0.502699 grad_norm=0.261 action_cls=3.264546 action_acc=0.047
[train] epoch=8/8 step=10/100 loss=0.487934 grad_norm=0.247 action_cls=3.284877 action_acc=0.047
[train] epoch=8/8 step=11/100 loss=0.497403 grad_norm=0.318 action_cls=3.277727 action_acc=0.047
[train] epoch=8/8 step=12/100 loss=0.482852 grad_norm=0.241 action_cls=3.267572 action_acc=0.078
[train] epoch=8/8 step=13/100 loss=0.513137 grad_norm=0.295 action_cls=3.283747 action_acc=0.062
[train] epoch=8/8 step=14/100 loss=0.499881 grad_norm=0.283 action_cls=3.276763 action_acc=0.062
[train] epoch=8/8 step=15/100 loss=0.484658 grad_norm=0.326 action_cls=3.277228 action_acc=0.078
[train] epoch=8/8 step=16/100 loss=0.541557 grad_norm=0.319 action_cls=3.316516 action_acc=0.016
[train] epoch=8/8 step=17/100 loss=0.480412 grad_norm=0.258 action_cls=3.290238 action_acc=0.062
[train] epoch=8/8 step=18/100 loss=0.465237 grad_norm=0.364 action_cls=3.291159 action_acc=0.047
[train] epoch=8/8 step=19/100 loss=0.514791 grad_norm=0.222 action_cls=3.279531 action_acc=0.062
[train] epoch=8/8 step=20/100 loss=0.501097 grad_norm=0.298 action_cls=3.276706 action_acc=0.031
[train] epoch=8/8 step=21/100 loss=0.512615 grad_norm=0.438 action_cls=3.282729 action_acc=0.047
[train] epoch=8/8 step=22/100 loss=0.472606 grad_norm=0.238 action_cls=3.289447 action_acc=0.016
[train] epoch=8/8 step=23/100 loss=0.492969 grad_norm=0.416 action_cls=3.275950 action_acc=0.031
[train] epoch=8/8 step=24/100 loss=0.507579 grad_norm=0.340 action_cls=3.290281 action_acc=0.047
[train] epoch=8/8 step=25/100 loss=0.507349 grad_norm=0.420 action_cls=3.298175 action_acc=0.016
[train] epoch=8/8 step=26/100 loss=0.480624 grad_norm=0.316 action_cls=3.294565 action_acc=0.016
[train] epoch=8/8 step=27/100 loss=0.482359 grad_norm=0.225 action_cls=3.283195 action_acc=0.062
[train] epoch=8/8 step=28/100 loss=0.525462 grad_norm=0.182 action_cls=3.297967 action_acc=0.031
[train] epoch=8/8 step=29/100 loss=0.472504 grad_norm=0.259 action_cls=3.314580 action_acc=0.016
[train] epoch=8/8 step=30/100 loss=0.490443 grad_norm=0.518 action_cls=3.301270 action_acc=0.062
[train] epoch=8/8 step=31/100 loss=0.524647 grad_norm=0.338 action_cls=3.309445 action_acc=0.031
[train] epoch=8/8 step=32/100 loss=0.484172 grad_norm=0.247 action_cls=3.278136 action_acc=0.031
[train] epoch=8/8 step=33/100 loss=0.501439 grad_norm=0.256 action_cls=3.278576 action_acc=0.031
[train] epoch=8/8 step=34/100 loss=0.485100 grad_norm=0.304 action_cls=3.298306 action_acc=0.031
[train] epoch=8/8 step=35/100 loss=0.494952 grad_norm=0.220 action_cls=3.299356 action_acc=0.016
[train] epoch=8/8 step=36/100 loss=0.532921 grad_norm=0.284 action_cls=3.301708 action_acc=0.016
[train] epoch=8/8 step=37/100 loss=0.490685 grad_norm=0.258 action_cls=3.310568 action_acc=0.000
[train] epoch=8/8 step=38/100 loss=0.495637 grad_norm=0.240 action_cls=3.306576 action_acc=0.016
[train] epoch=8/8 step=39/100 loss=0.509132 grad_norm=0.273 action_cls=3.264822 action_acc=0.109
[train] epoch=8/8 step=40/100 loss=0.509464 grad_norm=0.262 action_cls=3.276414 action_acc=0.031
[train] epoch=8/8 step=41/100 loss=0.524658 grad_norm=0.329 action_cls=3.310048 action_acc=0.031
[train] epoch=8/8 step=42/100 loss=0.497006 grad_norm=0.267 action_cls=3.297868 action_acc=0.031
[train] epoch=8/8 step=43/100 loss=0.497338 grad_norm=0.219 action_cls=3.293002 action_acc=0.031
[train] epoch=8/8 step=44/100 loss=0.465764 grad_norm=0.301 action_cls=3.290910 action_acc=0.047
[train] epoch=8/8 step=45/100 loss=0.473227 grad_norm=0.284 action_cls=3.331817 action_acc=0.016
[train] epoch=8/8 step=46/100 loss=0.517113 grad_norm=0.201 action_cls=3.291404 action_acc=0.031
[train] epoch=8/8 step=47/100 loss=0.507642 grad_norm=0.499 action_cls=3.284165 action_acc=0.078
[train] epoch=8/8 step=48/100 loss=0.510115 grad_norm=0.275 action_cls=3.276603 action_acc=0.016
[train] epoch=8/8 step=49/100 loss=0.520914 grad_norm=0.257 action_cls=3.290216 action_acc=0.047
[train] epoch=8/8 step=50/100 loss=0.540935 grad_norm=0.424 action_cls=3.289523 action_acc=0.016
[train] epoch=8/8 step=51/100 loss=0.469742 grad_norm=0.295 action_cls=3.284539 action_acc=0.047
[train] epoch=8/8 step=52/100 loss=0.509385 grad_norm=0.245 action_cls=3.296662 action_acc=0.031
[train] epoch=8/8 step=53/100 loss=0.532876 grad_norm=0.271 action_cls=3.278734 action_acc=0.078
[train] epoch=8/8 step=54/100 loss=0.480755 grad_norm=0.468 action_cls=3.297671 action_acc=0.031
[train] epoch=8/8 step=55/100 loss=0.510345 grad_norm=0.204 action_cls=3.314407 action_acc=0.031
[train] epoch=8/8 step=56/100 loss=0.514069 grad_norm=0.275 action_cls=3.318075 action_acc=0.031
[train] epoch=8/8 step=57/100 loss=0.480823 grad_norm=0.290 action_cls=3.275442 action_acc=0.062
[train] epoch=8/8 step=58/100 loss=0.481543 grad_norm=0.247 action_cls=3.304851 action_acc=0.062
[train] epoch=8/8 step=59/100 loss=0.511276 grad_norm=0.210 action_cls=3.264105 action_acc=0.031
[train] epoch=8/8 step=60/100 loss=0.497694 grad_norm=0.227 action_cls=3.297002 action_acc=0.031
[train] epoch=8/8 step=61/100 loss=0.514449 grad_norm=0.289 action_cls=3.282699 action_acc=0.062
[train] epoch=8/8 step=62/100 loss=0.485727 grad_norm=0.280 action_cls=3.256110 action_acc=0.141
[train] epoch=8/8 step=63/100 loss=0.484151 grad_norm=0.246 action_cls=3.280265 action_acc=0.047
[train] epoch=8/8 step=64/100 loss=0.522137 grad_norm=0.241 action_cls=3.283936 action_acc=0.062
[train] epoch=8/8 step=65/100 loss=0.526886 grad_norm=0.315 action_cls=3.275949 action_acc=0.047
[train] epoch=8/8 step=66/100 loss=0.519297 grad_norm=0.249 action_cls=3.293973 action_acc=0.047
[train] epoch=8/8 step=67/100 loss=0.478152 grad_norm=0.306 action_cls=3.292049 action_acc=0.031
[train] epoch=8/8 step=68/100 loss=0.473617 grad_norm=0.288 action_cls=3.297912 action_acc=0.047
[train] epoch=8/8 step=69/100 loss=0.508631 grad_norm=0.270 action_cls=3.310630 action_acc=0.016
[train] epoch=8/8 step=70/100 loss=0.508601 grad_norm=0.279 action_cls=3.307451 action_acc=0.078
[train] epoch=8/8 step=71/100 loss=0.516538 grad_norm=0.249 action_cls=3.276959 action_acc=0.000
[train] epoch=8/8 step=72/100 loss=0.490162 grad_norm=0.195 action_cls=3.295898 action_acc=0.016
[train] epoch=8/8 step=73/100 loss=0.490393 grad_norm=0.229 action_cls=3.282940 action_acc=0.031
[train] epoch=8/8 step=74/100 loss=0.534108 grad_norm=0.245 action_cls=3.274979 action_acc=0.031
[train] epoch=8/8 step=75/100 loss=0.509469 grad_norm=0.273 action_cls=3.290863 action_acc=0.047
[train] epoch=8/8 step=76/100 loss=0.495513 grad_norm=0.228 action_cls=3.294501 action_acc=0.047
[train] epoch=8/8 step=77/100 loss=0.466796 grad_norm=0.420 action_cls=3.294221 action_acc=0.047
[train] epoch=8/8 step=78/100 loss=0.490941 grad_norm=0.272 action_cls=3.282191 action_acc=0.031
[train] epoch=8/8 step=79/100 loss=0.475710 grad_norm=0.225 action_cls=3.280382 action_acc=0.031
[train] epoch=8/8 step=80/100 loss=0.524953 grad_norm=0.617 action_cls=3.280756 action_acc=0.047
[train] epoch=8/8 step=81/100 loss=0.511937 grad_norm=0.227 action_cls=3.265757 action_acc=0.047
[train] epoch=8/8 step=82/100 loss=0.496696 grad_norm=0.318 action_cls=3.307680 action_acc=0.016
[train] epoch=8/8 step=83/100 loss=0.470367 grad_norm=0.371 action_cls=3.266171 action_acc=0.047
[train] epoch=8/8 step=84/100 loss=0.457440 grad_norm=0.349 action_cls=3.277875 action_acc=0.031
[train] epoch=8/8 step=85/100 loss=0.481585 grad_norm=0.332 action_cls=3.273931 action_acc=0.047
[train] epoch=8/8 step=86/100 loss=0.499736 grad_norm=0.292 action_cls=3.263736 action_acc=0.078
[train] epoch=8/8 step=87/100 loss=0.488635 grad_norm=0.319 action_cls=3.299949 action_acc=0.031
[train] epoch=8/8 step=88/100 loss=0.486479 grad_norm=0.428 action_cls=3.296867 action_acc=0.047
[train] epoch=8/8 step=89/100 loss=0.498662 grad_norm=0.563 action_cls=3.279453 action_acc=0.062
[train] epoch=8/8 step=90/100 loss=0.485821 grad_norm=0.338 action_cls=3.281702 action_acc=0.031
[train] epoch=8/8 step=91/100 loss=0.481523 grad_norm=0.227 action_cls=3.294306 action_acc=0.062
[train] epoch=8/8 step=92/100 loss=0.480011 grad_norm=0.432 action_cls=3.304440 action_acc=0.031
[train] epoch=8/8 step=93/100 loss=0.479936 grad_norm=0.297 action_cls=3.285992 action_acc=0.016
[train] epoch=8/8 step=94/100 loss=0.512318 grad_norm=0.441 action_cls=3.296190 action_acc=0.047
[train] epoch=8/8 step=95/100 loss=0.508205 grad_norm=0.318 action_cls=3.295846 action_acc=0.031
[train] epoch=8/8 step=96/100 loss=0.481456 grad_norm=0.301 action_cls=3.314741 action_acc=0.016
[train] epoch=8/8 step=97/100 loss=0.493995 grad_norm=0.206 action_cls=3.287492 action_acc=0.031
[train] epoch=8/8 step=98/100 loss=0.493736 grad_norm=0.335 action_cls=3.291516 action_acc=0.031
[train] epoch=8/8 step=99/100 loss=0.472964 grad_norm=0.393 action_cls=3.289922 action_acc=0.031
[train] epoch=8/8 step=100/100 loss=0.495689 grad_norm=0.201 action_cls=3.300333 action_acc=0.047
[epoch_summary] epoch=8/8 time_epoch=57.2s elapsed=619.6s eta=0.0s lambda_batch_div=0.000 lambda_inter_div=0.250 lambda_intra_div=0.000 selection_mode=diversity_first selection_score=1.023084 train_loss=0.497621 val_loss=0.426913 val_nmpjpe=0.237129 train_pose=0.029125 train_rel=0.046111 train_dist=0.178283 train_dir=0.061546 train_var=0.020067 train_batch_div=0.166777 train_inter_div=0.164505 train_intra_div=0.259034 val_pose=0.024928 val_rel=0.040433 val_dist=0.158886 val_dir=0.056281 val_var=0.018241 val_batch_div=0.401977 val_inter_div=0.005695 val_intra_div=0.403001 train_std=0.120550/0.164166 train_std_ratio=0.738401 val_std=0.069157/0.086730 val_std_ratio=0.949400 train_pair_dist=1.000296/1.533564 train_pair_ratio=0.654520 val_pair_dist=0.516857/0.881006 val_pair_ratio=0.694240 train_inter_pair=1.000711/1.553345 train_inter_ratio=0.646431 val_inter_pair=0.012935/0.033503 val_inter_ratio=0.008645 train_intra_pair=0.988751/1.014886 train_intra_ratio=0.988585 val_intra_pair=0.516042/0.875789 val_intra_ratio=0.697000 train_action_cls=3.289683 train_action_acc=0.041 val_action_cls=3.303550 val_action_acc=0.031 grad_norm_mean=0.298 nan_loss=False nan_grad=False actions_covered=27 envs_covered=2
[ckpt] saved_last path=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\checkpoints\ablation_meanrms_interdiv_divsel_actionaux005_last.pth epoch=8
[ckpt] saved path=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\checkpoints\ablation_meanrms_interdiv_divsel_actionaux005.pth epoch=8 best_selection_score=1.023084 val_nmpjpe=0.237129
[plot] saved path=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\logs\train\ablation_meanrms_interdiv_divsel_actionaux005_resnet1d_20260327-170111_curves.png
[history] saved path=C:\Users\LuvRene\OneDrive\PythonProjects\Positioning\pose_estimationV2\logs\train\ablation_meanrms_interdiv_divsel_actionaux005_resnet1d_20260327-170111_history.csv
[test_summary] best_epoch=8 test_loss=0.429565 test_nmpjpe=0.238820 test_pose=0.024634 test_rel=0.040235 test_dist=0.158364 test_dir=0.059900 test_var=0.021185 test_batch_div=0.412724 test_inter_div=0.005556 test_intra_div=0.414283 test_std=0.067038/0.089078 test_std_ratio=0.894540 test_pair_dist=0.510465/0.899707 test_pair_ratio=0.670066 test_inter_pair=0.013611/0.031090 test_inter_ratio=0.010209 test_intra_pair=0.509430/0.895100 test_intra_ratio=0.672258 test_action_cls=3.303213 test_action_acc=0.035
[assessment] status=usable reason=Validation stayed close to the best point (0.2010) and final test nMPJPE is 0.2388.
